1.58E+12,7896.08,7916.94,7885.75,7894.9,1811.52833,1.58E+12,14315835.96,15011,975.409361,7708567.944,0
1.58E+12,7894.71,7905.5,7821,7840.83,3265.389556,1.58E+12,25677451.54,23077,1742.827311,13706498.44,0
1.58E+12,7839.75,7882.56,7826.63,7869.33,1749.120728,1.58E+12,13743573.72,16177,985.348833,7741914.494,0
1.58E+12,7869.29,7876,7851.26,7872.91,1034.371143,1.58E+12,8133764.886,11274,527.422285,4147655.01,0
1.58E+12,7873.05,7896.72,7857.53,7883.37,1730.807736,1.58E+12,13631073.6,14998,755.63328,5951062.951,0
1.58E+12,7883.11,7904.72,7868,7883.97,2060.945511,1.58E+12,16256413.08,17390,950.466629,7497758.299,0
1.58E+12,7884.32,7886.17,7855,7856.26,1266.181976,1.58E+12,9967012.272,11360,630.522604,4963576.785,0
1.58E+12,7856.26,7889.78,7856.15,7889.24,1164.566425,1.58E+12,9168200.238,11913,687.798926,5414778.739,0
1.58E+12,7888.12,7965,7881.69,7895.14,4207.107584,1.58E+12,33336242.05,29610,1939.212262,15367425.94,0
1.58E+12,7895.13,7915.77,7840,7869.05,3167.803362,1.58E+12,24958767.24,25794,1506.379483,11869587.15,0
1.58E+12,7869.02,7869.03,7810.73,7847.99,2935.85674,1.58E+12,23010639.93,23806,1588.38498,12449700.2,0
1.58E+12,7847.99,7884.59,7837.26,7838.8,2419.777007,1.58E+12,19024039.67,18443,1342.561817,10555557.26,0
1.58E+12,7841.16,7847.99,7740.29,7764.59,5292.202151,1.58E+12,41233550.63,36447,2540.74763,19795648.07,0
1.58E+12,7764.04,7940.12,7723.71,7912.18,6410.882075,1.58E+12,50397337.57,39822,3152.240878,24787207.36,0
1.58E+12,7912.18,7952.05,7878.01,7938.33,3293.006137,1.58E+12,26090371.76,25516,1811.684247,14355314.71,0
1.58E+12,7937.88,8137,7919.22,8037.69,9327.807487,1.58E+12,75055155.95,63271,4762.404888,38313516.05,0
1.58E+12,8038.54,8111.45,8032.39,8073.69,4283.208684,1.58E+12,34595341.22,33612,2191.476013,17697877.77,0
1.58E+12,8073.69,8175.01,8041.28,8162.66,4404.727667,1.58E+12,35743064.47,33702,2200.155396,17837993.07,0
1.58E+12,8162.57,8188,7975.74,8016.44,5116.55768,1.58E+12,41369148.86,38918,2162.224212,17479913.96,0
1.58E+12,8016.43,8067.06,7945.72,8049.55,3088.53339,1.58E+12,24759610.16,31418,1584.065239,12702911.97,0
1.58E+12,8049.83,8207.68,8020.7,8145.28,3983.395044,1.58E+12,32388519.84,37204,2135.753048,17370608.59,0
1.58E+12,8145.92,8455,8142,8431.82,12579.62806,1.58E+12,104742900.4,86656,7296.112136,60779821.44,0
1.58E+12,8430.53,8448.14,8328.89,8370.92,8384.945558,1.58E+12,70341465.08,55444,3917.527639,32870849.26,0
1.58E+12,8370.93,8422,8256.74,8278.59,4558.246276,1.58E+12,38042025.79,35400,2210.412766,18454140.1,0
1.58E+12,8278.07,8344,8244.93,8300.34,4359.947687,1.58E+12,36152593.44,36939,2055.477727,17048325.22,0
1.58E+12,8300.34,8355.87,8288,8344.63,2575.222396,1.58E+12,21432265.58,23179,1234.432218,10272038.66,0
1.58E+12,8343.92,8377,8307.85,8334.77,2664.277869,1.58E+12,22238879.91,23020,1332.74476,11128950.94,0
1.58E+12,8334.76,8367.61,8319,8339.13,1731.943454,1.58E+12,14440003.99,18579,887.971114,7404179.755,0
1.58E+12,8339.14,8347.99,8277.21,8297.26,2788.142801,1.58E+12,23173043.03,22508,1476.367939,12267485.08,0
1.58E+12,8297.27,8329.09,8264.86,8312.04,2508.727051,1.58E+12,20816132.23,19147,1086.816753,9017275.591,0
1.58E+12,8312.05,8321.83,8276,8297.21,2091.834391,1.58E+12,17358734.18,18451,951.152641,7894326.203,0
1.58E+12,8296.98,8359,8284.19,8326.98,2380.674785,1.58E+12,19840585.18,21206,1196.779887,9974423.985,0
1.58E+12,8327.06,8370,8325.03,8332.47,2034.529797,1.58E+12,16984106.12,17716,877.142519,7321689.17,0
1.58E+12,8332.2,8347.33,8276,8286.16,2426.854154,1.58E+12,20173222.93,23169,1074.134182,8932312.055,0
1.58E+12,8285.92,8418.61,8215.2,8384.99,7456.82961,1.58E+12,62127675.09,52403,3673.404573,30621496.58,0
1.58E+12,8384.99,8385,8184,8310.98,6554.98078,1.58E+12,54359887.65,44270,3109.174587,25791118.73,0
1.58E+12,8310.98,8359,8237.36,8305.97,3993.008669,1.58E+12,33129539.69,31375,2144.232598,17792948.66,0
1.58E+12,8306.09,8335.79,8050,8115,12758.45028,1.58E+12,104258067.8,75175,6018.515363,49162576.85,0
1.58E+12,8115,8123.98,8010,8077.68,7266.047229,1.58E+12,58605948.4,46466,3250.139535,26222554.55,0
1.58E+12,8077.68,8094.93,8035.01,8053.7,2950.762774,1.58E+12,23798868.85,22374,1202.489602,9698698.489,0
1.58E+12,8053.7,8069.73,7963.05,7963.35,3758.461889,1.58E+12,30120249.07,28964,1730.872135,13874205.48,0
1.58E+12,7963.56,8060.86,7870,8046.03,8887.842817,1.58E+12,70696910.52,55696,4052.828437,32250602.49,0
1.58E+12,8046.42,8048.66,7957.55,8016.06,3140.073055,1.58E+12,25146586.93,23686,1602.895077,12836455.47,0
1.58E+12,8017.36,8080,7988.58,8076.13,2119.902017,1.58E+12,17019145.64,22255,1184.596448,9514221.888,0
1.58E+12,8076.13,8125.57,8023.55,8055.98,2651.309243,1.58E+12,21411395.14,26297,1504.888878,12153553.82,0
1.58E+12,8054.72,8055.96,7928,7956.55,3517.43095,1.58E+12,28040174.77,28439,1762.540103,14052427.53,0
1.58E+12,7956.88,8037.37,7950,8004.8,2413.123473,1.58E+12,19295740.87,17516,1001.112121,8002352.186,0
1.58E+12,8004.05,8026.01,7980,7982.75,1579.537464,1.58E+12,12636728.76,12199,742.411735,5940176.546,0
1.58E+12,7983.09,7993.46,7935.56,7954.72,2480.168472,1.58E+12,19754601.95,20950,1263.514637,10065292.3,0
1.58E+12,7954.96,7978.31,7928,7966.85,2053.928386,1.58E+12,16338938.48,15335,1218.83227,9695016.965,0
1.58E+12,7966.75,7966.75,7925.68,7941.83,1404.270001,1.58E+12,11158331.81,12641,759.817987,6037249.726,0
1.58E+12,7941.99,7951.68,7896,7908.48,2068.18413,1.58E+12,16383239.27,17323,1002.856984,7944148.402,0
1.58E+12,7908.71,7976.67,7903.4,7949.84,2449.538328,1.58E+12,19465721.08,19005,1054.256228,8374054.733,0
1.58E+12,7949.57,7955.83,7909.3,7933.1,1641.494387,1.58E+12,13019506.94,13141,997.128706,7907321.799,0
