1.67286E+12,16918.51,16985.91,16918,16948.04,6436.4783,1.67286E+12,109106480.9,170519,3284.12058,55670066.52,0
1.67286E+12,16948.04,16991.87,16789.18,16812.4,13044.6932,1.67286E+12,220331478.5,268017,6237.18805,105361440.2,0
1.67286E+12,16811.94,16845.85,16787.85,16842.36,6077.41935,1.67286E+12,102247972.7,155844,3106.86744,52271956.32,0
1.67286E+12,16842.32,16852.23,16826.37,16837.12,4447.68176,1.67286E+12,74891761.92,126889,2284.35242,38465682.36,0
1.67286E+12,16837.08,16840.75,16777,16806.49,6086.22291,1.67287E+12,102273606.4,141669,2975.60672,50003915.38,0
1.67287E+12,16806.49,16827.44,16793.73,16827.4,2599.27777,1.67287E+12,43695630.75,90606,1293.09197,21738211.12,0
1.67287E+12,16827.4,16832.73,16812.33,16826.81,1933.35186,1.67287E+12,32523431.44,65507,1008.61165,16967776.47,0
1.67287E+12,16827.21,16831.25,16814.93,16826.69,1703.28378,1.67287E+12,28656215,59532,872.09064,14672203.7,0
1.67287E+12,16827.05,16853.71,16820.98,16826.68,2334.66547,1.67287E+12,39300454.1,75810,1182.89375,19913187.59,0
1.67287E+12,16826.72,16855.84,16815.54,16852.42,3272.08631,1.67287E+12,55094695.6,100421,1632.79489,27493365.04,0
1.67288E+12,16852.83,16869.56,16849.2,16850.36,2570.74179,1.67288E+12,43338201.75,85278,1203.38787,20287518.67,0
1.67288E+12,16850.36,16878.18,16848,16866,3392.8209,1.67288E+12,57215301.09,99192,1684.86779,28413647.88,0
1.67288E+12,16865.94,16866.93,16827.24,16828.45,3230.28848,1.67288E+12,54426621.21,108654,1457.68865,24561442.91,0
1.67288E+12,16828.09,16838.23,16807.72,16833.7,3026.93819,1.67288E+12,50926979.72,94783,1441.74211,24257287.52,0
1.67288E+12,16833.59,16849.99,16831.9,16832.9,2529.51387,1.67288E+12,42602497.25,92710,1294.4825,21802117.66,0
1.67288E+12,16833.37,16837.71,16823.3,16828.59,2650.65914,1.67289E+12,44614802.2,90002,1343.77284,22618234.62,0
1.67289E+12,16828.59,16844.44,16826.81,16836.8,1893.16407,1.67289E+12,31874269.34,77222,966.00172,16264192.93,0
1.67289E+12,16836.8,16838.57,16822.79,16828.32,2696.66402,1.67289E+12,45386590.18,91006,1353.91434,22787532.49,0
1.67289E+12,16828.33,16831.39,16818.86,16827.71,2343.71854,1.67289E+12,39433718.56,86421,1148.88837,19330724.98,0
1.67289E+12,16827.71,16836.5,16821.21,16830.82,2206.9279,1.67289E+12,37142122.31,74778,1104.21111,18583848.04,0
1.67289E+12,16830.64,16842.85,16828.78,16836.41,2172.98034,1.67289E+12,36581491.89,73154,1079.80127,18178283.93,0
1.67289E+12,16836.41,16849.37,16835.04,16843.13,2274.69706,1.6729E+12,38312728.23,73965,1136.95942,19150041.39,0
1.6729E+12,16843.13,16847.94,16837.5,16844.12,2240.66987,1.6729E+12,37739121.51,74931,1107.5405,18654261.31,0
1.6729E+12,16844.12,16845.8,16822.43,16825.77,2440.35532,1.6729E+12,41086830.7,68809,1165.60354,19624887.39,0
